v,v_e,gflg,slist,bmnum,p_l,w_l,elv,phi0,time,tfreq,scan,rsep,frang,gdlat,glong,sza,tau_l
-77.35279083251953,4.385408878326416,0,6,11,8.874652862548828,72.11931610107422,8.37740421295166,-3.0241405963897705,2017-08-10 11:08:38.141475,10.8,0,45,180,55.005503030819895,-103.03079829283898,91.99059466823593,61.25837602629243
-109.161376953125,1.6974714994430542,0,4,12,15.30793285369873,13.31719970703125,3.3851850032806396,-2.9368832111358643,2017-08-10 11:08:41.552154,10.8,0,45,180,54.21053464553649,-103.63182775162991,92.69262776264046,331.7448323723845
-106.09066772460938,3.202338933944702,0,5,12,11.714852333068848,42.307552337646484,9.586475372314453,-2.6519625186920166,2017-08-10 11:08:41.552154,10.8,0,45,180,54.54574905030004,-103.18577940838033,92.29677730621609,104.42372437952324
-59.32060623168945,3.391681671142578,0,6,12,4.736456871032715,23.0140438079834,42.504005432128906,-3.061345100402832,2017-08-10 11:08:41.552154,10.8,0,45,180,54.87466507668772,-102.73622383498622,91.9051839591194,191.9659239957695
-84.16134643554688,3.327845573425293,0,5,13,9.457498550415039,44.955894470214844,8.516972541809082,-2.0036261081695557,2017-08-10 11:08:45.069079,10.6,0,45,180,54.41988627600509,-102.93697029533296,92.23010572511515,100.1263365170131
-134.36814880371094,2.9736948013305664,0,10,13,4.845151424407959,27.102571487426758,7.135289192199707,-2.080181121826172,2017-08-10 11:08:45.069079,10.6,0,45,180,55.93067374140205,-100.49884772711216,89.75471916707757,166.08272835794412
-74.82066345214844,0.32274776697158813,0,3,14,21.667192459106445,0.3133310377597809,17.723548889160156,-0.9609695672988892,2017-08-10 11:08:48.582155,10.7,0,45,180,53.66702166998037,-103.71054114871687,93.00050484333222,14231.597084287938
-76.51030731201172,1.086938500404358,0,4,14,16.24208641052246,4.994961261749268,15.967793464660645,-1.1761341094970703,2017-08-10 11:08:48.582155,10.7,0,45,180,53.980843861662606,-103.20725326799418,92.58385295913295,892.7398731892008
-103.60306549072266,1.5329769849777222,0,6,14,6.584846019744873,4.592836856842041,41.00665283203125,-2.335700511932373,2017-08-10 11:08:48.582155,10.7,0,45,180,54.5823115807632,-102.19436360749003,91.76878214969824,970.9034355871036
-107.22589874267578,1.276530385017395,0,7,14,15.977389335632324,11.071905136108398,40.36863327026367,-2.5208399295806885,2017-08-10 11:08:48.582155,10.7,0,45,180,54.87407152590993,-101.68156444349165,91.3665178812533,402.74921330895285
-98.49234008789062,3.4524214267730713,0,8,14,5.999470233917236,36.655372619628906,40.40010452270508,-2.5117759704589844,2017-08-10 11:08:48.582155,10.7,0,45,180,55.16124752304815,-101.1633328691379,90.96642560930518,121.65204619993727
-69.22843170166016,0.5662909150123596,0,3,15,27.798002243041992,2.9717016220092773,13.079456329345703,-0.9749820232391357,2017-08-10 11:08:52.095584,10.7,0,45,180,53.55674423204956,-103.54430336929205,92.96615123298969,1500.5547832840568
-74.18189239501953,0.5893637537956238,0,4,15,24.284887313842773,1.8771568536758423,12.244514465332031,-1.0540894269943237,2017-08-10 11:08:52.095584,10.7,0,45,180,53.854279009670016,-103.01435741132491,92.54398344548096,2375.50797881755
-79.92391967773438,2.997157096862793,0,6,15,4.988688945770264,34.954959869384766,7.082789897918701,-1.4277410507202148,2017-08-10 11:08:52.095584,10.7,0,45,180,54.421854226554636,-101.94889500802063,91.71846375320696,127.56990996589856
71.49820709228516,0.9816560745239258,0,3,0,28.391164779663086,10.843685150146484,30.901090621948242,-1.7328176498413086,2017-08-10 11:09:00.051019,13.0,1,45,180,54.366864194338184,-106.88729218649564,94.1694271132479,338.4703130241438
57.356441497802734,1.0620167255401611,0,4,0,12.622313499450684,2.9913289546966553,30.721511840820312,-1.78281569480896,2017-08-10 11:09:00.051019,13.0,1,45,180,54.799456399944376,-106.89951476707672,93.93315228208445,1226.968201321588
-88.0758285522461,3.5599701404571533,0,5,0,9.477025985717773,55.0117073059082,36.94639205932617,0.12135466188192368,2017-08-10 11:09:00.051019,13.0,1,45,180,55.2238803045469,-106.91814128698107,93.7041975010813,66.71789855013567
-51.8560791015625,6.166729927062988,0,0,1,3.734098434448242,81.16791534423828,28.560232162475586,-3.1175179481506348,2017-08-10 11:09:03.460690,13.1,0,45,180,52.91592399603709,-106.83028574238213,94.9446033520748,44.87300428637308
-88.65873718261719,0.8514460325241089,0,1,1,18.435640335083008,7.196242809295654,11.212201118469238,0.11550398170948029,2017-08-10 11:09:03.460690,13.1,0,45,180,53.45907361330691,-106.72602395492426,94.59023634219862,506.1319232382132
-90.09990692138672,0.7428011298179626,0,2,1,33.436588287353516,6.736713886260986,11.34496784210205,0.12885452806949615,2017-08-10 11:09:03.460690,13.1,0,45,180,53.930313094543514,-106.67060004298538,94.30075893068337,540.6565091900457
-74.7591552734375,6.136260509490967,0,3,1,26.36919403076172,144.5059356689453,36.11102294921875,-0.9827632308006287,2017-08-10 11:09:03.460690,13.1,0,45,180,54.375641814617296,-106.632806420229,94.03463867932892,25.204834640856205
-54.67957305908203,2.30241322517395,0,4,1,7.877886772155762,22.668012619018555,3.3699231147766113,-0.3951001763343811,2017-08-10 11:09:03.460690,13.1,0,45,180,54.80769171480474,-106.60405060403242,93.7804647879986,160.67788007591415
-50.79094696044922,1.0726195573806763,0,2,2,15.702889442443848,8.586655616760254,16.780447006225586,0.31464359164237976,2017-08-10 11:09:06.968625,13.1,0,45,180,53.93165037145987,-106.45677249222831,94.1881385015634,424.175415402556
-75.4364242553711,3.0399465560913086,0,3,2,14.871374130249023,61.229679107666016,13.0985746383667,-0.16311140358448029,2017-08-10 11:09:06.968625,13.1,0,45,180,54.374727267788764,-106.3790271153537,93.90507026183893,59.485012272454625
-68.5465087890625,4.841331958770752,0,4,2,6.753422260284424,77.03207397460938,7.490832805633545,-0.6664561629295349,2017-08-10 11:09:06.968625,13.1,0,45,180,54.804975574840405,-106.30918668254732,93.63353185301409,47.28222966395136
-55.392940521240234,2.0699150562286377,0,5,2,15.190144538879395,27.18766975402832,38.147281646728516,-0.9689765572547913,2017-08-10 11:09:06.968625,13.1,0,45,180,55.22759617861378,-106.24367262454702,93.36882793276305,133.96691390288458
-58.43707275390625,0.655186653137207,0,6,2,17.674819946289062,3.5862019062042236,4.229981422424316,-0.8335170149803162,2017-08-10 11:09:06.968625,13.1,0,45,180,55.64527584991545,-106.18062197690895,93.10853802315229,1015.6283188787519
-63.196659088134766,2.226778268814087,0,7,3,5.2644877433776855,15.962328910827637,34.94057846069336,-2.7805020809173584,2017-08-10 11:09:10.384797,13.2,0,45,180,56.03736065958847,-105.69708337362519,92.65977762225518,226.44912555413148
-84.67427062988281,0.9063222408294678,0,8,3,17.275964736938477,7.183598041534424,35.57164764404297,-2.595202684402466,2017-08-10 11:09:10.384797,13.2,0,45,180,56.44637600970144,-105.59127379663614,92.38753382403678,503.18174858406417
-115.66768646240234,2.28653883934021,0,9,3,5.913842678070068,23.138137817382812,34.63467788696289,-2.8692281246185303,2017-08-10 11:09:10.384797,13.2,0,45,180,56.85357534593782,-105.48469623343442,92.11686083204339,156.2206713519009
-89.64581298828125,7.312463760375977,0,12,4,2.1650543212890625,85.131103515625,34.96085739135742,3.0488216876983643,2017-08-10 11:09:13.897874,13.2,0,45,180,57.79068739288677,-104.65710323059969,91.22917933232196,42.45986806691534
-62.4354248046875,5.088503360748291,0,1,5,13.45792007446289,108.64674377441406,19.849163055419922,-0.25020894408226013,2017-08-10 11:09:17.313400,13.0,0,45,180,53.4335012909358,-106.03686164446967,94.23348849574543,33.78164296139426
-81.25869750976562,4.895025253295898,0,3,5,7.563157081604004,93.74357604980469,35.533050537109375,-3.026449680328369,2017-08-10 11:09:17.313400,13.0,0,45,180,54.3151129181493,-105.63094691915818,93.55205795441229,39.152181533541864
-67.89293670654297,3.0360212326049805,0,4,5,13.143784523010254,47.74930191040039,39.14026641845703,-1.9676425457000732,2017-08-10 11:09:17.313400,13.0,0,45,180,54.73226194906717,-105.43926231792128,93.23236965075525,76.86532284791186
-66.76119232177734,4.508697986602783,0,4,7,7.61249303817749,70.79670715332031,39.051387786865234,-2.5976715087890625,2017-08-10 11:09:24.328417,13.2,0,45,180,54.631559499634925,-104.88249672450289,93.00089361240958,51.05682974543295
-86.25003814697266,5.3352155685424805,0,9,7,5.477059841156006,89.15318298339844,36.37131881713867,2.894360065460205,2017-08-10 11:09:24.328417,13.2,0,45,180,56.56465892728013,-103.50794395086139,91.32359181536272,40.544322734247736
-82.99801635742188,2.9066362380981445,0,3,8,14.73723030090332,58.63860321044922,10.726346969604492,-1.9986652135849,2017-08-10 11:09:27.744082,13.2,0,45,180,54.173463552862145,-104.92166458140073,93.25781143873691,61.6429318872355
-77.1409912109375,7.824735641479492,0,4,8,2.9257328510284424,106.13616180419922,23.50089454650879,-0.18913616240024567,2017-08-10 11:09:27.744082,13.2,0,45,180,54.56615591577307,-104.61425907113276,92.89718855503143,34.05677539322265
-51.461063385009766,4.6978759765625,0,8,8,4.4144744873046875,59.16934585571289,38.73183822631836,-2.6863367557525635,2017-08-10 11:09:27.744082,13.2,0,45,180,56.07947586399987,-103.36530702704248,91.49988814112673,61.09000144228144
-96.53449249267578,4.694511413574219,0,10,8,2.45194411277771,65.57141876220703,36.50115966796875,2.9399971961975098,2017-08-10 11:09:27.744082,13.2,0,45,180,56.80464774359053,-102.72746671121887,90.21793643764809,55.12547222400052
-140.21446228027344,1.8547478914260864,0,11,8,6.556449890136719,14.934529304504395,36.85923385620117,3.0431911945343018,2017-08-10 11:09:27.744082,13.2,0,45,180,57.082034737566524,-102.47699799027409,90.00316082747248,242.0334347312932
-83.18154907226562,0.7560506463050842,0,13,8,23.44663429260254,4.118678092956543,36.461769104003906,2.928699016571045,2017-08-10 11:09:27.744082,13.2,0,45,180,57.59512930530594,-102.00251507159419,89.59978057240843,877.6251365324873
-87.14466094970703,1.754534363746643,0,14,8,16.284236907958984,22.568151473999023,36.63373565673828,2.9781041145324707,2017-08-10 11:09:27.744082,13.2,0,45,180,57.83449207339521,-101.77601151313343,89.40756487290975,160.1662159981879
-722.7275390625,151.18777465820312,0,73,10,0.03532092645764351,941.5263061523438,28.178882598876953,1.1148003339767456,2017-08-10 11:09:34.678179,13.2,0,45,180,71.86687002680765,-52.498801766805116,68.07186544615762,3.839144376577281
-62.65102005004883,0.8451457619667053,0,4,11,13.045329093933105,0.9830636382102966,8.724295616149902,-1.288162350654602,2017-08-10 11:09:38.186612,13.0,0,45,180,54.31292452479732,-103.86202327422262,92.63659414538732,3733.497369292586
-86.5616683959961,5.941420078277588,0,6,11,3.976300001144409,88.44815063476562,36.62342071533203,-2.373749017715454,2017-08-10 11:09:38.186612,13.0,0,45,180,55.005503030819895,-103.03079829283898,91.8675252263284,41.49623797405548
-176.32086181640625,267.2628173828125,0,8,11,4.720844745635986,1128.91748046875,35.43608093261719,-2.7164993286132812,2017-08-10 11:09:38.186612,13.0,0,45,180,55.67916750022876,-102.18178535400428,91.11042917736043,3.25113710311348
-86.68595886230469,4.1655659675598145,0,10,11,2.2086756229400635,47.591060638427734,35.75321578979492,-2.6259405612945557,2017-08-10 11:09:38.186612,13.0,0,45,180,56.32706631833885,-101.32336708686692,89.8401711553422,77.1209016539917
-146.7040557861328,29.300565719604492,0,14,11,3.321718692779541,350.198486328125,35.313270568847656,-2.7513744831085205,2017-08-10 11:09:38.186612,13.0,0,45,180,57.211235658015084,-99.97847204888014,88.91331314472583,10.48052932949121
219.02191162109375,598.7140502929688,0,16,11,3.0016655921936035,1524.000732421875,35.146427154541016,-2.798579454421997,2017-08-10 11:09:38.186612,13.0,0,45,180,57.844048100809836,-99.05362439275318,88.248169267967,2.408309542786581
128.02467346191406,152.69911193847656,0,25,11,3.8835608959198,883.869140625,35.92232131958008,-2.5773563385009766,2017-08-10 11:09:38.186612,13.0,0,45,180,60.68166341877679,-94.31660931301448,85.00301388402734,4.152498756218629
-77.94303894042969,1.0180144309997559,0,3,14,11.323710441589355,3.9612889289855957,14.146967887878418,0.26952171325683594,2017-08-10 11:09:48.614805,13.2,0,45,180,53.66702166998037,-103.71054114871687,92.87401721472655,912.4947683606579
-76.26258087158203,1.5142312049865723,0,4,14,9.202853202819824,6.274281024932861,15.596407890319824,0.46260231733322144,2017-08-10 11:09:48.614805,13.2,0,45,180,53.980843861662606,-103.20725326799418,92.45777936921237,576.106713948636
-66.39159393310547,1.0012260675430298,0,3,15,21.933359146118164,11.134583473205566,9.308464050292969,0.3715222179889679,2017-08-10 11:09:52.030830,13.2,0,45,180,53.55674423204956,-103.54430336929205,92.83933243697743,324.633196415718
-68.08660888671875,1.9145331382751465,0,4,15,22.928834915161133,27.497045516967773,5.894867420196533,0.13237358629703522,2017-08-10 11:09:52.030830,13.2,0,45,180,53.854279009670016,-103.01435741132491,92.41750101486912,131.45613849436413
-70.47712707519531,0.6590025424957275,0,1,0,35.41442108154297,4.4213786125183105,17.1358699798584,-0.5205860733985901,2017-08-10 11:10:00.032719,10.7,1,45,180,53.44658136296785,-106.90272302325204,94.56813006180221,1008.5544519470949
-73.9666519165039,0.6753193736076355,0,2,0,42.318572998046875,4.705921649932861,17.651935577392578,-0.45356136560440063,2017-08-10 11:10:00.032719,10.7,1,45,180,53.92039824887122,-106.88532101331549,94.29615230426438,947.5723174147258
-75.04872131347656,0.970101535320282,0,3,0,21.70492172241211,8.300344467163086,18.647308349609375,-0.3187239468097687,2017-08-10 11:10:00.032719,10.7,1,45,180,54.366864194338184,-106.88729218649564,94.0487613959509,537.2308463871608
-54.29829406738281,3.6599931716918945,0,6,0,1.7872940301895142,32.84661102294922,38.26837158203125,-2.450453042984009,2017-08-10 11:10:00.032719,10.7,1,45,180,55.643043981590026,-106.94122892052016,93.36322341682323,135.75833075392356
238.60394287109375,579.9376220703125,0,18,0,3.4698984622955322,1740.6348876953125,13.393231391906738,-0.9476073384284973,2017-08-10 11:10:00.032719,10.7,1,45,180,60.06117241435336,-107.5598856279041,91.14717253652773,2.5618244899728606
-80.63140106201172,0.8787670731544495,0,1,1,30.482006072998047,7.593408584594727,20.65296745300293,-0.32476237416267395,2017-08-10 11:10:03.539294,10.6,0,45,180,53.45907361330691,-106.72602395492426,94.4664200270998,592.7863577998548
-83.14379119873047,0.6684820055961609,0,2,1,35.743408203125,4.496626853942871,21.131071090698242,-0.25321897864341736,2017-08-10 11:10:03.539294,10.6,0,45,180,53.930313094543514,-106.67060004298538,94.1783006561953,1001.0323658946968
-77.86042022705078,1.4813340902328491,0,3,1,13.835944175720215,11.927152633666992,20.100746154785156,-0.4053998589515686,2017-08-10 11:10:03.539294,10.6,0,45,180,54.375641814617296,-106.632806420229,93.91348630375951,377.39678164612775
-64.15653228759766,6.366659164428711,0,10,1,2.100231647491455,80.08564758300781,33.98202896118164,2.264686107635498,2017-08-10 11:10:03.539294,10.6,0,45,180,57.28620609243561,-106.5061956398041,92.24336637554579,56.205689208950304
-66.52073669433594,2.735520124435425,0,2,2,20.842071533203125,52.4860725402832,26.02444839477539,0.1928137242794037,2017-08-10 11:10:07.052223,10.5,0,45,180,53.93165037145987,-106.45677249222831,94.06540327459267,86.57798206190199
-82.88593292236328,1.7932771444320679,0,3,2,17.11922836303711,22.986330032348633,42.20379638671875,-2.329822063446045,2017-08-10 11:10:07.052223,10.5,0,45,180,54.374727267788764,-106.3790271153537,93.78358939836518,197.68872371089103
-73.80740356445312,2.338254690170288,0,4,2,24.182849884033203,33.3360595703125,6.6316704750061035,-2.017591953277588,2017-08-10 11:10:07.052223,10.5,0,45,180,54.804975574840405,-106.30918668254732,93.51328106185919,136.3129987606309
-50.22637939453125,3.323612928390503,0,4,4,11.61466121673584,46.209747314453125,8.16490650177002,-2.957124948501587,2017-08-10 11:10:14.084223,10.7,0,45,180,54.76712280488559,-105.72568685100335,93.23784372740924,96.49914449985096
-50.72951126098633,1.8327107429504395,0,9,4,6.485666751861572,5.3973708152771,41.91716003417969,2.718000888824463,2017-08-10 11:10:14.084223,10.7,0,45,180,56.807676434463666,-104.97726673204981,91.78549689443973,826.1802340460607
-59.20777130126953,5.61592960357666,0,6,6,8.833148002624512,110.99779510498047,4.073175430297852,2.8238449096679688,2017-08-10 11:10:21.012326,10.7,0,45,180,55.48760254315796,-104.69619328763633,92.34097044323991,40.173780742054824
-58.34352493286133,2.7532124519348145,0,4,7,10.065333366394043,29.956798553466797,5.9849324226379395,2.753019094467163,2017-08-10 11:10:24.519908,10.7,0,45,180,54.631559499634925,-104.88249672450289,92.8781803436211,148.85439361753706
-75.81902313232422,1.7376710176467896,0,5,7,13.184587478637695,14.090836524963379,43.73999786376953,2.5978195667266846,2017-08-10 11:10:24.519908,10.7,0,45,180,55.02608131383325,-104.61286285776634,92.53755388957401,316.461061449338
-57.94959259033203,3.1863110065460205,0,6,7,6.001006603240967,36.57732391357422,43.56660079956055,2.550755262374878,2017-08-10 11:10:24.519908,10.7,0,45,180,55.41549078976649,-104.34156352068003,92.2010251283137,121.91162737698687
-70.01624298095703,3.298813581466675,0,4,8,12.109076499938965,48.21175765991211,44.10129165649414,2.947510242462158,2017-08-10 11:10:28.027842,10.6,0,45,180,54.56615591577307,-104.61425907113276,92.77376856991941,93.364549160398
-70.68846893310547,1.8093578815460205,0,7,8,14.926104545593262,23.460487365722656,43.39558410644531,2.7586159706115723,2017-08-10 11:10:28.027842,10.6,0,45,180,55.70667612338592,-103.68294721600878,91.72437923641789,191.8659637363167
-67.427978515625,4.925517559051514,0,6,9,4.540333271026611,76.91085052490234,10.334321975708008,3.046135902404785,2017-08-10 11:10:31.535416,10.8,0,45,180,55.23404285633036,-103.66204799411035,91.95109406299308,57.44198841031162
-105.556884765625,3.2385902404785156,0,7,9,5.2521209716796875,39.10923385620117,8.79757308959961,2.945324182510376,2017-08-10 11:10:31.535416,10.8,0,45,180,55.59869781258342,-103.31074765138652,91.59268895149803,112.96340400639541
-58.372398376464844,3.0947275161743164,0,3,10,18.600696563720703,61.343631744384766,13.010629653930664,-2.8978991508483887,2017-08-10 11:10:35.048845,10.8,0,45,180,54.03606231639627,-104.48195535420655,92.97259983976902,72.01908427736763
-75.12702941894531,4.38105583190918,0,8,10,5.879619598388672,53.537391662597656,42.256927490234375,2.4591903686523438,2017-08-10 11:10:35.048845,10.8,0,45,180,55.82649282413218,-102.55975274037307,91.10543561944783,82.52012373559648
-63.97310256958008,3.620891809463501,0,7,11,2.693796396255493,34.03614044189453,42.76274871826172,-3.0724809169769287,2017-08-10 11:10:38.561422,10.5,0,45,180,55.34420062628309,-102.60896279806687,91.36455828169615,133.50921073586298
-63.945884704589844,6.736147880554199,0,8,11,4.326694965362549,90.64425659179688,42.74208068847656,-3.0780999660491943,2017-08-10 11:10:38.561422,10.5,0,45,180,55.67916750022876,-102.18178535400428,90.98765043026967,50.13156285627876
-70.29754638671875,1.474206566810608,0,9,11,14.647473335266113,11.568818092346191,43.24778366088867,-2.9399421215057373,2017-08-10 11:10:38.561422,10.5,0,45,180,56.01095587346386,-101.74867383212543,90.0404103987606,392.7919179487039
-64.3932113647461,1.5582741498947144,0,10,11,11.66479206085205,6.8122382164001465,42.646644592285156,-3.104015350341797,2017-08-10 11:10:38.561422,10.5,0,45,180,56.32706631833885,-101.32336708686692,89.73774414447912,667.0551003270151
-99.05317687988281,3.106809139251709,0,2,12,20.83701515197754,60.82886505126953,13.092533111572266,-2.1957194805145264,2017-08-10 11:10:42.084841,10.7,0,45,180,53.50888506924297,-104.52273036938138,93.25515175507138,73.30732012903051
-70.43423461914062,2.3039371967315674,0,3,12,12.725055694580078,32.94399642944336,13.943012237548828,-2.11537504196167,2017-08-10 11:10:42.084841,10.7,0,45,180,53.86652493867762,-104.07629426075692,92.84291473866705,135.3570169590489
-59.584449768066406,6.706035614013672,0,5,12,3.254664421081543,84.32372283935547,30.244298934936523,0.3656838536262512,2017-08-10 11:10:42.084841,10.7,0,45,180,54.54574905030004,-103.18577940838033,92.04689793499625,52.8819285160619
-51.88990020751953,3.592134475708008,0,6,12,3.7911629676818848,34.5146484375,41.260955810546875,3.00685977935791,2017-08-10 11:10:42.084841,10.7,0,45,180,54.87466507668772,-102.73622383498622,91.65639684469032,129.1973491045069
-71.8492660522461,2.7700440883636475,0,7,12,5.850866317749023,29.133358001708984,42.569358825683594,-2.9137425422668457,2017-08-10 11:10:42.084841,10.7,0,45,180,55.19870794397509,-102.28197797245802,91.26880092843133,153.06169248108753
-60.17433547973633,7.387735843658447,0,8,12,4.797128200531006,96.838134765625,42.852325439453125,-2.8339881896972656,2017-08-10 11:10:42.084841,10.7,0,45,180,55.51874727816606,-101.82224124066425,90.88327970848823,46.04798609753801
-74.45198059082031,4.707831859588623,0,12,12,3.0296530723571777,37.84864044189453,6.421070575714111,-2.6520142555236816,2017-08-10 11:10:42.084841,10.7,0,45,180,56.57419159718293,-100.15145973347828,89.13966106060475,117.8166779925637
51.66001510620117,3.423304319381714,0,4,13,7.175716400146484,29.10389518737793,33.261383056640625,1.4933966398239136,2017-08-10 11:10:45.501513,10.6,0,45,180,54.09972009656561,-103.41331515744372,92.3814870379993,154.6620817992849
-64.47344970703125,3.776773452758789,0,6,13,1.8041138648986816,34.80868911743164,6.924190521240234,-2.2134039402008057,2017-08-10 11:10:45.501513,10.6,0,45,180,54.73342843807523,-102.45709489339978,91.58100952365731,129.31452267456675
-51.48792266845703,4.9245476722717285,0,4,14,3.993363857269287,55.80036544799805,38.952327728271484,-2.9908463954925537,2017-08-10 11:10:49.020436,10.8,0,45,180,53.980843861662606,-103.20725326799418,92.3306495888642,79.17353495822225
-57.710975646972656,6.023333549499512,0,5,14,7.449135780334473,91.78348541259766,4.33284854888916,-2.132183074951172,2017-08-10 11:10:49.020436,10.8,0,45,180,54.28506516242333,-102.70252573957679,91.9216915336932,48.13406425588055
80.22493743896484,1.5798866748809814,0,11,14,8.432027816772461,7.150455951690674,32.310909271240234,1.5938708782196045,2017-08-10 11:10:49.020436,10.8,0,45,180,55.90515420539605,-99.69510375011,89.20535871575764,617.8504160191445
-105.80850982666016,0.3266216814517975,0,3,15,21.274110794067383,0.3643362820148468,6.370267391204834,-1.365090250968933,2017-08-10 11:10:52.436110,10.7,0,45,180,53.55674423204956,-103.54430336929205,92.71124236990498,12239.245179587408
-108.79502868652344,0.96834397315979,0,4,15,26.88726043701172,6.198465824127197,5.800539493560791,-1.3909655809402466,2017-08-10 11:10:52.436110,10.7,0,45,180,53.854279009670016,-103.01435741132491,92.28975509279017,719.4039960729975
78.76630401611328,0.8564963936805725,0,11,15,12.791604042053223,2.1439297199249268,27.690444946289062,1.3295286893844604,2017-08-10 11:10:52.436110,10.7,0,45,180,55.655241011410425,-99.32627591507517,89.13925814593529,2079.9194311067054
76.76216888427734,4.078914165496826,0,12,15,5.516204833984375,36.73220443725586,26.36061668395996,1.063809871673584,2017-08-10 11:10:52.436110,10.7,0,45,180,55.81574683049776,-98.88860472274466,88.88012829471306,121.39758970948773
-100.03082275390625,1.3563565015792847,0,1,0,24.234060287475586,19.118896484375,16.284704208374023,1.352508544921875,2017-08-10 11:11:00.042891,13.1,1,45,180,53.44658136296785,-106.90272302325204,94.44434653048354,190.50514846056174
-108.40911102294922,0.6292917728424072,0,2,0,30.682865142822266,4.612246990203857,15.657829284667969,1.2611641883850098,2017-08-10 11:11:00.042891,13.1,1,45,180,53.92039824887122,-106.88532101331549,94.17377860918319,789.6906260427712
-75.316650390625,3.877103090286255,0,3,0,15.480340003967285,84.75062561035156,5.15885066986084,0.26213639974594116,2017-08-10 11:11:00.042891,13.1,1,45,180,54.366864194338184,-106.88729218649564,93.92774252242812,42.97606285413782
-55.33682632446289,3.9700891971588135,0,4,0,10.307488441467285,64.75444030761719,35.950313568115234,-0.2671433389186859,2017-08-10 11:11:00.042891,13.1,1,45,180,54.799456399944376,-106.89951476707672,93.69412293372378,56.24708044506914
-57.35185623168945,2.712684154510498,0,5,0,7.604768753051758,27.467926025390625,33.374855041503906,-1.076854944229126,2017-08-10 11:11:00.042891,13.1,1,45,180,55.2238803045469,-106.91814128698107,93.46779612987201,132.60004449521136
-59.800025939941406,2.6816787719726562,0,0,1,9.12592601776123,41.26880645751953,25.598968505859375,2.476447105407715,2017-08-10 11:11:03.456059,13.1,0,45,180,52.91592399603709,-106.83028574238213,94.69398870861613,88.25668890878046
-67.44682312011719,1.810605764389038,0,1,1,21.30431365966797,31.365436553955078,21.705354690551758,1.6646720170974731,2017-08-10 11:11:03.456059,13.1,0,45,180,53.45907361330691,-106.72602395492426,94.34263916022849,116.12298801875582
-82.3403091430664,2.603473663330078,0,2,1,19.35736083984375,53.642765045166016,19.46196746826172,1.2563505172729492,2017-08-10 11:11:03.456059,13.1,0,45,180,53.930313094543514,-106.67060004298538,94.05587658219241,67.8982190811991
-61.205909729003906,3.7403223514556885,0,3,1,12.882669448852539,75.86729431152344,35.8777961730957,-1.0422515869140625,2017-08-10 11:11:03.456059,13.1,0,45,180,54.375641814617296,-106.632806420229,93.79236683659849,48.00814693881541
-66.8191146850586,3.444791793823242,0,4,1,11.696785926818848,55.34101486206055,37.278072357177734,-0.596184492111206,2017-08-10 11:11:03.456059,13.1,0,45,180,54.80769171480474,-106.60405060403242,93.54075350941004,65.814626317143
53.38587951660156,6.710201740264893,0,8,1,0.23709455132484436,94.39134979248047,36.257991790771484,-0.9227907657623291,2017-08-10 11:11:03.456059,13.1,0,45,180,56.47985047528731,-106.52718481976629,92.58440882285052,38.586673685305485
-102.10613250732422,3.2953543663024902,0,11,1,4.220059394836426,47.39109420776367,33.70534896850586,-1.7012860774993896,2017-08-10 11:11:03.456059,13.1,0,45,180,57.59553369429743,-106.54320565085847,91.97729316051276,76.85511959673836
-79.57804107666016,3.61279034614563,0,3,2,13.556319236755371,71.95113372802734,27.653745651245117,2.3824431896209717,2017-08-10 11:11:06.968489,13.1,0,45,180,54.374727267788764,-106.3790271153537,93.66215546228034,50.62113721412002
-67.79472351074219,3.960932731628418,0,4,2,9.961348533630371,61.45302200317383,27.02496337890625,2.235504150390625,2017-08-10 11:11:06.968489,13.1,0,45,180,54.804975574840405,-106.30918668254732,93.393076207844,59.268821848498554
-77.21221160888672,2.073301076889038,0,6,3,13.105098724365234,32.25686264038086,38.14862823486328,-1.855574607849121,2017-08-10 11:11:10.379167,13.3,0,45,180,55.62591356552876,-105.80261195325886,92.69754004385435,111.2159481636956
-75.52015686035156,2.6512138843536377,0,3,4,13.81573486328125,52.98570251464844,13.679264068603516,-1.2792472839355469,2017-08-10 11:11:13.886249,13.2,0,45,180,54.34432332623512,-105.87719020393101,93.41918086602881,68.21944887236404
-58.52080154418945,2.9837777614593506,0,3,5,11.086997032165527,55.86909103393555,13.068037986755371,-1.1709387302398682,2017-08-10 11:11:17.393684,13.0,0,45,180,54.3151129181493,-105.63094691915818,93.30678739822608,65.69402578746052
-64.52154541015625,2.676445960998535,0,6,5,9.276605606079102,41.31416702270508,38.400184631347656,-2.188875436782837,2017-08-10 11:11:17.393684,13.0,0,45,180,55.546879609911045,-105.05888737363586,92.37103783924373,88.8379403870897
-67.4305648803711,1.9993946552276611,0,3,6,15.15769100189209,31.061553955078125,16.643503189086914,-0.9655344486236572,2017-08-10 11:11:20.906761,13.0,0,45,180,54.27677546394092,-105.38902328170255,93.20089256583032,118.16103960585346
-71.89815521240234,1.9714927673339844,0,4,6,8.964937210083008,15.141256332397461,17.164020538330078,-0.8930132985115051,2017-08-10 11:11:20.906761,13.0,0,45,180,54.687005784275684,-105.1578435879524,92.86867904443638,242.4016492774211
-67.57841491699219,4.586445331573486,0,9,6,2.0515263080596924,56.01786804199219,37.91395568847656,-2.6003472805023193,2017-08-10 11:11:20.906761,13.0,0,45,180,56.6628734688925,-103.9867243272512,91.2697748043338,65.51955001846967
